SK_ID_CURR,TARGET
401332,0.08696602284908295
401338,0.02772076614201069
401345,0.06393115967512131
401368,0.0841548889875412
401375,0.49156108498573303
401378,0.054604239761829376
401379,0.02992706187069416
401395,0.03750551491975784
401403,0.045788008719682693
401406,0.020761994644999504
401415,0.030095020309090614
401424,0.06111319363117218
401425,0.05654757097363472
401428,0.05909976735711098
401430,0.14075161516666412
401436,0.031672004610300064
401440,0.0548410564661026
401443,0.038483038544654846
401447,0.010971983894705772
401448,0.016270620748400688
401450,0.011153943836688995
401459,0.01530295517295599
401462,0.020290935412049294
401470,0.2548237442970276
401479,0.05272836983203888
401481,0.019802173599600792
401486,0.03862129524350166
401496,0.023933155462145805
401497,0.1925584077835083
401502,0.054881710559129715
401508,0.044952571392059326
401513,0.09025081992149353
401517,0.457072913646698
401519,0.09217869490385056
401533,0.14216172695159912
401536,0.08444859832525253
401547,0.012990455143153667
401581,0.052054621279239655
401582,0.05124728009104729
401586,0.020677780732512474
401593,0.3539057970046997
401603,0.07077104598283768
401621,0.06214384734630585
401625,0.07141382992267609
401635,0.36467960476875305
401646,0.04197251424193382
401649,0.031268663704395294
401660,0.04147446155548096
401668,0.10916858911514282
401686,0.030001524835824966
401706,0.1735355257987976
401712,0.08997542411088943
401721,0.03229035809636116
401725,0.20358885824680328
401730,0.21954837441444397
401741,0.017576800659298897
401743,0.019380347803235054
401748,0.03775239735841751
401751,0.025556698441505432
401770,0.03492039069533348
401791,0.043411921709775925
401792,0.06384484469890594
401808,0.1417042762041092
401816,0.032086219638586044
401820,0.08591824024915695
401821,0.016520706936717033
401828,0.15446916222572327
401830,0.09604069590568542
401832,0.018909798935055733
401839,0.08850397169589996
401852,0.004565028008073568
401868,0.02947351709008217
401876,0.05265504866838455
401879,0.2255815714597702
401882,0.00632132776081562
401894,0.04250388965010643
401899,0.1621328741312027
401901,0.11732446402311325
401913,0.06706102937459946
401919,0.01004540454596281
401920,0.03538525849580765
401923,0.042245689779520035
401924,0.29244235157966614
401932,0.2193571776151657
401942,0.09406593441963196
401949,0.039631906896829605
401950,0.1154509112238884
401951,0.03577353060245514
401952,0.07838769257068634
401971,0.15617121756076813
401972,0.028873467817902565
401973,0.02842538245022297
401974,0.07204202562570572
401983,0.13322560489177704
401984,0.03307293727993965
401988,0.02412109263241291
401989,0.05921037122607231
401990,0.045508041977882385
402024,0.06414943933486938
402029,0.05621611326932907
402030,0.29772964119911194
402041,0.061638519167900085
402042,0.030358783900737762
402043,0.04945764318108559
402052,0.14820976555347443
402053,0.014021895825862885
402054,0.03488340973854065
402057,0.030265290290117264
402067,0.023577433079481125
402068,0.00786371249705553
402069,0.10828843712806702
402070,0.11576709896326065
402071,0.01248253881931305
402073,0.024164507165551186
402074,0.0243667159229517
402075,0.2059737741947174
402076,0.06462131440639496
402077,0.06330740451812744
402078,0.2105424702167511
402079,0.12309566140174866
402080,0.05020574480295181
402081,0.024458277970552444
402082,0.07122723758220673
402089,0.08601140230894089
402090,0.06478135287761688
402091,0.12359315901994705
402092,0.04182006046175957
402094,0.030170941725373268
402095,0.056497495621442795
402096,0.02983272448182106
402109,0.11682605743408203
402151,0.03794337809085846
402152,0.028022777289152145
402153,0.01965516060590744
402155,0.040316130965948105
402201,0.05720199644565582
402210,0.05576249957084656
402212,0.04522799700498581
402218,0.03285863623023033
402227,0.05298363044857979
402234,0.1437927782535553
402236,0.026963461190462112
402242,0.17378580570220947
402243,0.02169633097946644
402244,0.3498247265815735
402245,0.01724589802324772
402250,0.06482814997434616
402251,0.0628892183303833
402254,0.10159271210432053
402255,0.12558044493198395
402256,0.04614979773759842
402257,0.21104151010513306
402258,0.19763481616973877
402259,0.020733047276735306
402260,0.03415875881910324
402261,0.17701010406017303
402262,0.013632860034704208
402263,0.05981212109327316
402264,0.014713224954903126
402265,0.03501136228442192
402266,0.1310543715953827
402267,0.13902509212493896
402268,0.01468640100210905
402270,0.02189083769917488
402271,0.014571208506822586
402272,0.04429273679852486
402273,0.014128676615655422
402274,0.048533663153648376
402275,0.03485114499926567
402276,0.03512520715594292
402277,0.049696601927280426
402278,0.02187994495034218
402279,0.09677556157112122
402280,0.005797783378511667
402362,0.09595286846160889
402363,0.016378117725253105
402364,0.09561087936162949
402370,0.04046265035867691
402376,0.02889665961265564
402381,0.2574569582939148
402384,0.03893895447254181
402389,0.017086734995245934
402414,0.03793130815029144
402416,0.019984427839517593
402417,0.01870398037135601
402420,0.09330001473426819
402426,0.018333671614527702
402436,0.20299549400806427
402444,0.02188597247004509
402447,0.07849247753620148
402449,0.03075062856078148
402454,0.14760620892047882
402458,0.17142702639102936
402460,0.04495174437761307
402466,0.03690579533576965
402475,0.0839553251862526
402498,0.11810874193906784
402502,0.04686034470796585
402505,0.0983324646949768
402509,0.09052959829568863
402513,0.10134433954954147
402517,0.027776630595326424
402519,0.03894486278295517
402522,0.05491180717945099
402523,0.0213438980281353
402525,0.042447105050086975
402528,0.08651307970285416
402534,0.20371443033218384
402536,0.02643749490380287
402542,0.03415519744157791
402548,0.35020673274993896
402552,0.08138646930456161
402559,0.03374278172850609
402563,0.02337917871773243
402568,0.025385377928614616
402573,0.10737452656030655
402574,0.041208650916814804
402575,0.07648234069347382
402577,0.07262087613344193
402602,0.034085627645254135
402603,0.10401660203933716
402604,0.13373862206935883
402614,0.12721984088420868
402615,0.03922198712825775
402616,0.07160081714391708
402617,0.13148027658462524
402618,0.10210263729095459
402619,0.03106171078979969
402639,0.07960399985313416
402640,0.03464933857321739
402641,0.3985009789466858
402642,0.013433340936899185
402643,0.014029287733137608
402644,0.059548258781433105
402645,0.0426296629011631
402649,0.03972778841853142
402650,0.1146140992641449
402653,0.07015188038349152
402654,0.011909072287380695
402655,0.19573305547237396
402656,0.13994371891021729
402657,0.05430001765489578
402658,0.011011010967195034
402659,0.045512765645980835
402662,0.015945596620440483
402696,0.02830403856933117
402705,0.04428527131676674
402707,0.08045698702335358
402708,0.05983705073595047
402709,0.03109993226826191
402729,0.2394448071718216
402730,0.04849987477064133
402732,0.07807756215333939
402739,0.027749329805374146
402740,0.0802420899271965
402741,0.10504338890314102
402744,0.4225883185863495
402745,0.4696428179740906
402746,0.018715286627411842
402772,0.13934557139873505
402773,0.0396498404443264
402774,0.0372825525701046
402780,0.04100152105093002
402781,0.03237511217594147
402782,0.4183824360370636
402790,0.0358540341258049
402803,0.09348048269748688
402808,0.2578555941581726
402809,0.022126352414488792
402810,0.09087793529033661
402811,0.06537822633981705
402815,0.05159361660480499
402820,0.06961110234260559
402821,0.09370656311511993
402822,0.031661663204431534
402824,0.06696437299251556
402825,0.04317030310630798
402870,0.10966489464044571
402875,0.013755258172750473
402924,0.13723166286945343
402925,0.03827214241027832
402926,0.014707129448652267
402927,0.03349827602505684
402928,0.06180012226104736
402929,0.08083344995975494
402930,0.06087907776236534
402931,0.023626521229743958
402932,0.016314763575792313
402933,0.058371808379888535
402940,0.06872587651014328
402953,0.01853586919605732
402954,0.044911839067935944
402955,0.023485327139496803
402956,0.06187180429697037
402957,0.03227115795016289
402970,0.044413093477487564
402973,0.12087853997945786
402974,0.06763555109500885
402975,0.04869353398680687
402976,0.07051865756511688
402977,0.022112252190709114
402978,0.04752591624855995
402979,0.12128830701112747
402980,0.3260748088359833
402981,0.06960060447454453
402982,0.05696557089686394
402993,0.14315220713615417
402994,0.04340995103120804
403099,0.02142610214650631
403137,0.017773205414414406
403138,0.053045280277729034
403165,0.03447895497083664
403192,0.24473033845424652
403214,0.022105634212493896
403223,0.02558980882167816
403238,0.04584444314241409
403244,0.15667082369327545
403246,0.029051516205072403
403252,0.13696931302547455
403254,0.05850602686405182
403255,0.01314394548535347
403259,0.11369088292121887
403262,0.08558470010757446
403277,0.056827522814273834
403280,0.0991881713271141
403281,0.08335930109024048
403287,0.024956250563263893
403315,0.05746035650372505
403318,0.1566377729177475
403319,0.017223840579390526
403327,0.018996888771653175
403331,0.04032149910926819
403342,0.17590253055095673
403349,0.03520829230546951
403353,0.048429813235998154
403364,0.057382065802812576
403369,0.017671626061201096
403373,0.11024712026119232
403376,0.042543213814496994
403378,0.01069993432611227
403384,0.12922856211662292
403385,0.015490137971937656
403386,0.0555390939116478
403388,0.0645943135023117
403396,0.02637997642159462
403398,0.04326270520687103
403404,0.0733516737818718
403410,0.039685625582933426
403414,0.15127956867218018
403417,0.09287603944540024
403422,0.03232342377305031
403424,0.07757383584976196
403438,0.03862104192376137
403451,0.013447207398712635
403452,0.02695074863731861
403453,0.0726766437292099
403454,0.04652627557516098
403455,0.10512787103652954
403464,0.09752822667360306
403465,0.14953505992889404
403466,0.03220106288790703
403500,0.06635381281375885
403501,0.025067636743187904
403524,0.10980427265167236
403525,0.40666359663009644
403526,0.0068596345372498035
403527,0.028770772740244865
403542,0.17813469469547272
403543,0.03241867199540138
403549,0.035943735390901566
403550,0.04574146866798401
403551,0.13155344128608704
403552,0.12622864544391632
403553,0.04189995303750038
403554,0.14891739189624786
403558,0.014704725705087185
403559,0.016672175377607346
403560,0.40314167737960815
403561,0.22011637687683105
403562,0.1899600625038147
403564,0.0572316013276577
403565,0.0626964196562767
403566,0.006747353821992874
403600,0.07946678251028061
403602,0.0932997316122055
403603,0.03963819146156311
403662,0.027866840362548828
403685,0.09082553535699844
403686,0.0047927373088896275
403687,0.010357515886425972
403688,0.1578342467546463
403689,0.44647762179374695
403690,0.3110053837299347
403691,0.04300752654671669
403692,0.04007257893681526
403696,0.042861007153987885
403697,0.11767762154340744
403698,0.021784748882055283
403699,0.1475285440683365
403701,0.09912952035665512
403702,0.053930725902318954
403703,0.10881984978914261
403704,0.17296868562698364
403705,0.030470242723822594
403712,0.03031475655734539
403713,0.06272085756063461
403714,0.5225672721862793
403715,0.04084224998950958
403718,0.026074806228280067
403722,0.3181474506855011
403723,0.04419512301683426
403724,0.09008470922708511
403725,0.020594708621501923
403726,0.022930407896637917
403764,0.06906258314847946
403765,0.04178203269839287
403766,0.055011894553899765
403770,0.29164519906044006
403771,0.03545846790075302
403772,0.09292188286781311
403795,0.06873437017202377
403799,0.01672961376607418
403800,0.014545186422765255
403801,0.0210788045078516
403802,0.14926530420780182
403803,0.1487625539302826
403811,0.03234614431858063
403814,0.019521456211805344
403815,0.004010931588709354
403816,0.021019956097006798
403817,0.0464836061000824
403818,0.007005247753113508
403820,0.03641091287136078
403821,0.043229490518569946
403822,0.06475821137428284
403823,0.015989890322089195
403824,0.07796759903430939
403825,0.07415538281202316
403826,0.022968154400587082
403828,0.08601496368646622
403834,0.0703071653842926
403836,0.10404917597770691
403837,0.23047317564487457
403838,0.04002070426940918
403839,0.08048807084560394
403873,0.03689532354474068
403876,0.04637650027871132
403902,0.02300744317471981
403918,0.044946275651454926
403922,0.06161603331565857
403928,0.20589059591293335
403929,0.037005651742219925
403931,0.010521304793655872
403932,0.042169611901044846
403933,0.03050917014479637
403935,0.023944616317749023
403936,0.23519769310951233
403937,0.06457263976335526
403938,0.0379883274435997
403943,0.057859212160110474
403944,0.0422486886382103
403945,0.03216492012143135
403946,0.20645181834697723
403948,0.04980539157986641
403951,0.18490710854530334
403955,0.04217153787612915
403956,0.04511545971035957
403957,0.10101762413978577
403958,0.07155181467533112
403960,0.23882348835468292
403961,0.04754696786403656
403962,0.13357193768024445
403963,0.04482121393084526
403964,0.13353325426578522
403965,0.11218462139368057
403966,0.08228431642055511
403967,0.033887531608343124
403968,0.13249005377292633
403969,0.0852198377251625
403970,0.0571712963283062
403971,0.11629170179367065
403972,0.13030914962291718
403973,0.1408310979604721
403974,0.35793250799179077
403975,0.017029281705617905
403976,0.06086878105998039
403977,0.07841502875089645
403978,0.10416477173566818
403979,0.007567658554762602
403980,0.3982260823249817
403981,0.031134963035583496
403982,0.10660234838724136
404062,0.041146352887153625
404067,0.01639271154999733
404070,0.04112016409635544
404079,0.02319175936281681
404084,0.02758379839360714
404108,0.16097243130207062
404112,0.06133132427930832
404118,0.09250960499048233
404121,0.03541906177997589
404122,0.06858411431312561
404126,0.1064160019159317
404140,0.023136140778660774
404152,0.07334710657596588
404156,0.49964168667793274
404158,0.01664300262928009
404160,0.07359051704406738
404172,0.015547332353889942
404174,0.04388883709907532
404180,0.05492053180932999
404186,0.04059331491589546
404190,0.03110058791935444
404192,0.05028381943702698
404206,0.02531653456389904
404207,0.1759701371192932
404213,0.07971568405628204
404216,0.20400604605674744
404220,0.07494757324457169
404227,0.04149332642555237
404235,0.041352298110723495
404247,0.1954353153705597
404259,0.020962277427315712
404266,0.056803327053785324
404267,0.04963790252804756
404274,0.2615378499031067
404276,0.06445266306400299
404277,0.022679105401039124
404278,0.047036148607730865
404279,0.03244353085756302
404280,0.040100518614053726
404287,0.048623353242874146
404288,0.1698526293039322
404289,0.015831952914595604
404290,0.26667529344558716
404291,0.011553394608199596
404293,0.11983640491962433
404302,0.06185959279537201
404303,0.022292660549283028
404304,0.08612816780805588
404307,0.02654048427939415
404308,0.046782635152339935
404309,0.22273476421833038
404310,0.10649628937244415
404311,0.34843096137046814
404312,0.05621316656470299
404323,0.017967775464057922
404324,0.03358697518706322
404325,0.028463000431656837
404326,0.01649615727365017
404327,0.22278520464897156
404328,0.03276031091809273
404329,0.022096291184425354
404330,0.04251653328537941
404331,0.01059066504240036
404335,0.11392086744308472
404336,0.07791446149349213
404337,0.18128275871276855
404364,0.19206665456295013
404379,0.056891437619924545
404380,0.6007494330406189
404381,0.24592846632003784
404382,0.13740547001361847
404385,0.02902105264365673
404390,0.07588185369968414
404391,0.06843098253011703
404392,0.10268884897232056
404393,0.03145590052008629
404396,0.07552560418844223
404400,0.036661408841609955
404401,0.12172242254018784
404402,0.03860970959067345
404403,0.12902207672595978
404404,0.047476425766944885
404405,0.30271241068840027
404406,0.006771806627511978
404437,0.24393323063850403
404439,0.07824378460645676
404461,0.16365762054920197
404462,0.12388022989034653
404464,0.007009909953922033
404468,0.09479525685310364
404469,0.049061112105846405
404470,0.028200574219226837
404471,0.042357828468084335
404472,0.06729501485824585
404473,0.03287237882614136
404474,0.019020995125174522
404475,0.031928688287734985
404477,0.0931658148765564
404478,0.029674621298909187
404554,0.04970201849937439
404555,0.03278697282075882
404556,0.017014019191265106
404557,0.037024881690740585
404569,0.1764274686574936
404571,0.03526309132575989
404585,0.08200821280479431
404586,0.022892510518431664
404592,0.19602982699871063
404595,0.007746185641735792
404596,0.03857352212071419
404597,0.041625045239925385
404603,0.1258903443813324
404606,0.03574499860405922
404607,0.15410639345645905
404608,0.047182559967041016
404609,0.04651523381471634
404620,0.10722281783819199
404689,0.07940900325775146
404708,0.0679352730512619
404734,0.1406337171792984
404771,0.01784735918045044
404806,0.014751465991139412
404818,0.021602226421236992
404850,0.006915731821209192
404870,0.10344943404197693
404923,0.020377380773425102
404934,0.18495716154575348
404938,0.03751759976148605
404954,0.007021486759185791
404957,0.04993093013763428
404963,0.1315770447254181
404964,0.030759893357753754
404969,0.24478986859321594
404970,0.038383349776268005
404979,0.0332355797290802
404997,0.042327459901571274
404998,0.07010523229837418
405009,0.06375669687986374
405016,0.027468876913189888
405018,0.012146294116973877
405035,0.1283378005027771
405036,0.06767092645168304
405038,0.1148080974817276
405047,0.021091341972351074
405055,0.027427824214100838
405060,0.07453536242246628
405066,0.020371250808238983
405081,0.0604720264673233
405084,0.3328808844089508
405089,0.1173350065946579
405098,0.07859744131565094
405100,0.13912330567836761
405114,0.007847289554774761
405118,0.01047728955745697
405119,0.14247038960456848
405120,0.07261648774147034
405121,0.10525260120630264
405124,0.024089863523840904
405125,0.07376788556575775
405132,0.01793745905160904
405179,0.01633482426404953
405193,0.055207643657922745
405194,0.0911380723118782
405195,0.03121722862124443
405206,0.03361840918660164
405207,0.004578988533467054
405211,0.033429984003305435
405215,0.019177783280611038
405217,0.12342500686645508
405219,0.11782826483249664
405220,0.13856473565101624
405231,0.04924650117754936
405232,0.0537748858332634
405291,0.05694324150681496
405316,0.046757519245147705
405317,0.05930395424365997
405318,0.02350332774221897
405319,0.04389791190624237
405320,0.016922375187277794
405325,0.007832013070583344
405326,0.017498396337032318
405333,0.04229317605495453
405334,0.1571454554796219
405349,0.14712181687355042
405351,0.05709036439657211
405353,0.06075877323746681
405354,0.299925297498703
405361,0.07730168104171753
405362,0.009192295372486115
405363,0.11308696120977402
405364,0.35020768642425537
405365,0.054419174790382385
405366,0.11773558706045151
405372,0.14980140328407288
405397,0.03977348282933235
405402,0.06527511775493622
405409,0.046043511480093
405410,0.43772393465042114
405411,0.02197755128145218
405412,0.015376015566289425
405435,0.073837049305439
405436,0.03069712594151497
405438,0.022758889943361282
405442,0.02595074102282524
405443,0.3931899964809418
405444,0.045631252229213715
405445,0.040410030633211136
405446,0.019542446359992027
405468,0.039463110268116
405489,0.059442829340696335
405490,0.10163614898920059
405498,0.018555745482444763
405509,0.03367346152663231
405510,0.025395317003130913
405511,0.14364638924598694
405512,0.012808159925043583
405517,0.04345332831144333
405518,0.06576615571975708
405523,0.03434973582625389
405544,0.010402500629425049
405546,0.08842059224843979
405552,0.09687194973230362
405583,0.018484191969037056
405592,0.054511744529008865
405599,0.02130449004471302
405602,0.027363503351807594
405607,0.006449275650084019
405613,0.20234963297843933
405620,0.32203033566474915
405624,0.10815537720918655
405625,0.05655103549361229
405626,0.027643412351608276
405632,0.05650588124990463
405633,0.031031066551804543
405637,0.14519354701042175
405640,0.15076015889644623
405642,0.08104638010263443
405646,0.07356758415699005
405647,0.01768401451408863
405650,0.5315575003623962
405653,0.10861927270889282
405654,0.049338292330503464
405660,0.019402163103222847
405666,0.06871481239795685
405667,0.12260229885578156
405668,0.016073640435934067
405669,0.04481571167707443
405671,0.0814376026391983
405672,0.016673747450113297
405673,0.05013592913746834
405674,0.03573102131485939
405675,0.04855181276798248
405676,0.04513287916779518
405677,0.025901949033141136
405679,0.029133057221770287
405680,0.29021748900413513
405682,0.17703771591186523
405683,0.03408391401171684
405684,0.019345387816429138
405685,0.2510122060775757
405687,0.012153071351349354
405689,0.006375558208674192
405690,0.02511630766093731
405691,0.057495903223752975
405692,0.10077756643295288
405693,0.03722485899925232
405695,0.08837238699197769
405696,0.03884994611144066
405697,0.02082335762679577
405698,0.051446326076984406
405699,0.018457425758242607
405700,0.17887471616268158
405701,0.10828662663698196
405702,0.18470656871795654
405761,0.06375430524349213
405765,0.03343427553772926
405769,0.06655608117580414
405784,0.09893753379583359
405811,0.028073560446500778
405814,0.011759226210415363
405816,0.19275061786174774
405818,0.05521256849169731
405821,0.025944683700799942
405822,0.009666673839092255
405838,0.02871803566813469
405841,0.06264789402484894
405846,0.1739886850118637
405855,0.04690086841583252
405857,0.02426355704665184
405858,0.061410970985889435
405860,0.02890837751328945
405861,0.10782451927661896
405871,0.050400521606206894
405879,0.03104231134057045
405880,0.02587185427546501
405886,0.035500191152095795
405901,0.035089969635009766
405904,0.03787485510110855
405905,0.01534586027264595
405906,0.027034806087613106
405927,0.028351251035928726
405930,0.07546351104974747
405944,0.05919509381055832
405946,0.0055391243658959866
405954,0.13977335393428802
405963,0.06230400875210762
405964,0.010107485577464104
405965,0.012785769999027252
405966,0.1595020592212677
405970,0.025103019550442696
405971,0.05812251195311546
405992,0.09089604765176773
405996,0.02154720202088356
405999,0.018603019416332245
406002,0.036632437258958817
406003,0.0305642057210207
406004,0.0347818024456501
406005,0.045750442892313004
406006,0.1002444475889206
406007,0.06701620668172836
406008,0.1873941719532013
406028,0.04267522320151329
406029,0.0582800917327404
406043,0.039757151156663895
406044,0.010003427043557167
406045,0.0745103508234024
406046,0.08406580984592438
406048,0.026913389563560486
406050,0.035999733954668045
406051,0.07161471992731094
406052,0.34678980708122253
406053,0.1434899866580963
406077,0.01661311648786068
406082,0.11502255499362946
406083,0.1907830834388733
406084,0.029978977516293526
406098,0.025139756500720978
406099,0.07010664790868759
406100,0.22313717007637024
406113,0.055408116430044174
406114,0.06334389001131058
406115,0.1224534809589386
406116,0.04095858708024025
406117,0.04339684918522835
406127,0.022780582308769226
406128,0.0332806222140789
406129,0.07958485931158066
406132,0.016655711457133293
406133,0.02400640957057476
406134,0.03029875084757805
406135,0.2113049030303955
406136,0.03773881122469902
406137,0.17389628291130066
406138,0.07353171706199646
406139,0.09382389485836029
406142,0.049748703837394714
406143,0.17364956438541412
406175,0.03595280647277832
406176,0.03769510239362717
406177,0.03526129946112633
406194,0.034290313720703125
406195,0.02509167790412903
406208,0.047361407428979874
406210,0.12707330286502838
406216,0.08211906254291534
406217,0.14109311997890472
406227,0.013087477535009384
406228,0.05717025697231293
406253,0.045427221804857254
406254,0.0069466098211705685
406260,0.11802578717470169
406267,0.16754050552845
406269,0.020957283675670624
406276,0.10831356048583984
406277,0.04489903897047043
406279,0.028218282386660576
406288,0.08763262629508972
406297,0.14251244068145752
406308,0.14070118963718414
406310,0.1801714450120926
406320,0.06192368268966675
406336,0.030672306194901466
406352,0.012644276954233646
406365,0.04945795610547066
406369,0.06136898323893547
406371,0.044786401093006134
406401,0.049496471881866455
406408,0.08231519907712936
406409,0.013348652981221676
406475,0.12753279507160187
406492,0.04055493697524071
406510,0.11842387169599533
406519,0.05470288172364235
406565,0.3085636794567108
406584,0.0934184119105339
406596,0.1927550733089447
406598,0.010654903948307037
406605,0.05927092954516411
406609,0.04402630403637886
406610,0.09648001939058304
406611,0.024959024041891098
406654,0.08099371194839478
406670,0.126956507563591
406675,0.18114154040813446
406681,0.15959244966506958
406682,0.017657287418842316
406695,0.024976598098874092
406697,0.09438632428646088
406712,0.13746806979179382
406719,0.05471033975481987
406725,0.06770297139883041
406734,0.04051675274968147
406743,0.11914239078760147
406778,0.03466663137078285
406784,0.04858474060893059
406786,0.05155530944466591
406791,0.087015800178051
406792,0.02617793343961239
406803,0.103552907705307
406812,0.02246362715959549
406813,0.02067612111568451
406814,0.07040272653102875
406841,0.18115423619747162
406842,0.08620363473892212
406843,0.013886423781514168
406848,0.09520350396633148
406861,0.013338758610188961
406862,0.21115612983703613
406863,0.03935369476675987
406864,0.032332081347703934
406865,0.2224089652299881
406871,0.10982529819011688
406872,0.17118225991725922
406873,0.1026763916015625
406893,0.13417021930217743
406919,0.06922389566898346
406920,0.15442989766597748
406921,0.23279857635498047
406923,0.08562904596328735
406924,0.06607716530561447
406925,0.03834264352917671
406926,0.03525277599692345
406927,0.057852908968925476
406936,0.02901705540716648
406937,0.12541379034519196
406938,0.011049695312976837
406939,0.04559972882270813
406940,0.06936060637235641
406941,0.05704392120242119
406952,0.030290527269244194
406953,0.08097662031650543
406954,0.03758493810892105
406962,0.04484360292553902
406963,0.338437557220459
406964,0.30130210518836975
406965,0.13082851469516754
406966,0.06958363950252533
406967,0.009584859944880009
406968,0.057697150856256485
406969,0.06313227117061615
406970,0.10185215622186661
406971,0.0783562958240509
406972,0.09827388823032379
406973,0.0723806619644165
406974,0.07767339050769806
406975,0.04092923551797867
406976,0.009004892781376839
406977,0.019907649606466293
406985,0.013071596622467041
406987,0.07966428995132446
407025,0.186324805021286
407031,0.04321400076150894
407033,0.16198042035102844
407039,0.05095357075333595
407041,0.20805931091308594
407044,0.04418738931417465
407046,0.03580055758357048
407053,0.11659861356019974
407061,0.019951265305280685
407069,0.05124799162149429
407070,0.11873394250869751
407072,0.049897294491529465
407073,0.101967453956604
407081,0.09887314587831497
407082,0.023628270253539085
407088,0.035215988755226135
407091,0.22610794007778168
407097,0.026133796200156212
407104,0.35432830452919006
407105,0.49882248044013977
407106,0.09788287431001663
407121,0.02447899430990219
407128,0.06937364488840103
407137,0.03345215693116188
407144,0.10914617031812668
407145,0.10928602516651154
407154,0.13841871917247772
407162,0.015194077976047993
407164,0.24716179072856903
407168,0.15110453963279724
407203,0.0477120578289032
407210,0.16143880784511566
407215,0.05793466046452522
407218,0.06440091133117676
407228,0.012695293873548508
407262,0.11898192018270493
407274,0.40422913432121277
407280,0.22110185027122498
407288,0.05825429409742355
407298,0.021197263151407242
407299,0.12470138072967529
407302,0.07264085114002228
407303,0.05673997104167938
407305,0.1397557258605957
407306,0.1513053923845291
407307,0.02424066886305809
407313,0.01622471585869789
407314,0.00818461924791336
407315,0.007972325198352337
407316,0.0490717813372612
407322,0.15094178915023804
407323,0.04300834238529205
407324,0.03873041644692421
407325,0.023731669411063194
407329,0.05929609388113022
407330,0.09818314015865326
407332,0.06676565110683441
407333,0.16820134222507477
407334,0.026724545285105705
407335,0.1530032604932785
407336,0.0746123194694519
407337,0.0910828709602356
407338,0.04596681147813797
407339,0.03637513518333435
407340,0.031178245320916176
407341,0.32165274024009705
407342,0.020082177594304085
407343,0.0555729866027832
407344,0.06533795595169067
407345,0.027374044060707092
407346,0.15046660602092743
407353,0.0374748520553112
407364,0.01702806167304516
407365,0.03380473330616951
407366,0.0628301352262497
407370,0.017129376530647278
407373,0.20798982679843903
407376,0.09293617308139801
407386,0.017397407442331314
407388,0.013707025907933712
407391,0.06763104349374771
407393,0.011653818190097809
407427,0.04573305323719978
407452,0.0711793452501297
407454,0.038880545645952225
407457,0.024725941941142082
407462,0.019772905856370926
407463,0.024409273639321327
407468,0.15465690195560455
407469,0.1549542248249054
407478,0.05512814223766327
407482,0.032592374831438065
407487,0.046169038861989975
407489,0.11196789890527725
407498,0.17275330424308777
407516,0.1735469549894333
407519,0.031160930171608925
407528,0.06283818930387497
407532,0.1792948842048645
407534,0.07872060686349869
407543,0.03320084884762764
407546,0.5924680233001709
407550,0.051245611160993576
407555,0.029141675680875778
407558,0.024509740993380547
407587,0.02697083167731762
407588,0.024753041565418243
407594,0.06580905616283417
407596,0.035379961133003235
407598,0.043431609869003296
407602,0.08190467208623886
407605,0.19239851832389832
407613,0.055763453245162964
407619,0.21901103854179382
407625,0.1006658524274826
407627,0.037246644496917725
407629,0.04581062123179436
407631,0.024046434089541435
407633,0.030077237635850906
407636,0.15782201290130615
407645,0.5828766226768494
407648,0.07141360640525818
407669,0.030075998976826668
407674,0.006847833748906851
407675,0.07474743574857712
407676,0.023224161937832832
407677,0.20054955780506134
407678,0.18600016832351685
407679,0.05335146561264992
407680,0.12576214969158173
407681,0.04700278490781784
407682,0.019381914287805557
407684,0.19637833535671234
407692,0.030562300235033035
407693,0.18317848443984985
407694,0.03398507460951805
407695,0.10481361299753189
407696,0.04118367284536362
407697,0.15642262995243073
407698,0.11243441700935364
407699,0.02576293982565403
407702,0.020944176241755486
407703,0.09175094217061996
407725,0.05407204478979111
407726,0.09009350091218948
407729,0.1092458963394165
407731,0.01654331386089325
407745,0.04490383341908455
407749,0.10739011317491531
407750,0.02170664630830288
407751,0.0863189846277237
407752,0.5591482520103455
407753,0.09630408138036728
407754,0.07331795990467072
407755,0.06456504762172699
407756,0.05302280932664871
407765,0.04839596524834633
407766,0.08511734753847122
407767,0.06391829997301102
407768,0.013168015517294407
407773,0.03930412605404854
407774,0.09136441349983215
407778,0.07963795214891434
407779,0.059171244502067566
407780,0.2007640302181244
407781,0.0636255070567131
407782,0.015095262788236141
407783,0.04251188784837723
407784,0.059490662068128586
407825,0.13558129966259003
407826,0.01753043755888939
407828,0.05204344540834427
407829,0.023090608417987823
407830,0.14768578112125397
407831,0.02347565069794655
407832,0.029669644311070442
407838,0.028599023818969727
407839,0.0374588742852211
407840,0.01454657968133688
407841,0.08461256325244904
407842,0.03392753005027771
407855,0.07660187035799026
407857,0.0866713747382164
407881,0.05517788976430893
407882,0.15040789544582367
407885,0.020777041092514992
407915,0.018162831664085388
407916,0.036328431218862534
407918,0.12077949196100235
407919,0.11932490020990372
407920,0.05292747914791107
407921,0.03896640986204147
407922,0.03575710207223892
407927,0.059873733669519424
407934,0.06443852931261063
407941,0.014836986549198627
407942,0.024335285648703575
407943,0.024410925805568695
407944,0.033398643136024475
407946,0.04817160964012146
407947,0.04595716670155525
407952,0.017888620495796204
407955,0.11126267910003662
407978,0.050706375390291214
