SK_ID_CURR,TARGET
347888,0.005325563340942652
347893,0.03040549235515691
347900,0.09951831296065985
347902,0.041829549358737034
347910,0.0414985574883496
347912,0.007196310018704403
347915,0.02943358358940956
347916,0.08177351748304865
347919,0.016293435631973927
347923,0.057714699620742126
347952,0.28063031092812374
348002,0.19987972282316321
348003,0.013937480423152697
348008,0.18256805296663117
348014,0.043489186111057045
348027,0.19811940711433296
348031,0.02103310245169383
348051,0.07821173670210334
348060,0.05288552691398702
348064,0.02924861021335478
348066,0.013665070092359063
348069,0.07810017120874999
348077,0.07961273634108408
348081,0.0041957755084139235
348087,0.10531176924370303
348088,0.021231096703063716
348094,0.07191803153557198
348100,0.01759390909746077
348119,0.02375149071154671
348122,0.05505837224495426
348141,0.25694822627736386
348145,0.022030179394865654
348154,0.01612716789651145
348158,0.045316962572041763
348163,0.2755290269050529
348176,0.16920018105753468
348177,0.008005248468171144
348181,0.11858620729495578
348190,0.07291620339438168
348195,0.07841878168783466
348197,0.07663468143302452
348200,0.015091160425767561
348209,0.06456702138094882
348216,0.008484300271211508
348217,0.08033086813428207
348223,0.12449160662604268
348228,0.020076567968716017
348230,0.03400725202654054
348249,0.004997515387308096
348251,0.11913446413291257
348261,0.10047087956584975
348264,0.01717091493325123
348271,0.010043665231573738
348273,0.020749013785703922
348280,0.10194884568526061
348283,0.05133461764456266
348285,0.1298389935873219
348306,0.04672544059282143
348312,0.0697378474383962
348327,0.03190436993809806
348328,0.04614977487031025
348344,0.03238556841560182
348358,0.10521462433842364
348361,0.03811044662398242
348362,0.10214864017673418
348364,0.004886378720281072
348370,0.012533199919508927
348380,0.0564692016499586
348400,0.07509550375738643
348420,0.14787422787558924
348428,0.0727744320010824
348430,0.01111510880169565
348445,0.06058200724544777
348460,0.2008432544580349
348462,0.033871694975694276
348465,0.0875024947715978
348481,0.03781103300492245
348482,0.022634471958162983
348485,0.033344257572363846
348491,0.038493723494291664
348492,0.11485156553286574
348522,0.16937425073337314
348531,0.021665646524407438
348536,0.04989116658934558
348546,0.1839554673926495
348547,0.021357476626920245
348548,0.08081900993022863
348551,0.014225538498746651
348554,0.18854066962016983
348564,0.04372021137520522
348571,0.033685111015739566
348577,0.13313750413691522
348593,0.2140509055870994
348595,0.04354986429579252
348606,0.03818320717151744
348621,0.004501542704112716
348630,0.046175268464792536
348633,0.2800497759513776
348644,0.12454222742913097
348646,0.026223536650182934
348680,0.014400721074514114
348692,0.03663595125024165
348698,0.049238759672204965
348703,0.18529810951801218
348712,0.042553795395955336
348726,0.3596471003002995
348727,0.014352014284584208
348731,0.018762430096119952
348733,0.035276067965954394
348747,0.04802923395933279
348753,0.010689218654580952
348756,0.020289046204122828
348760,0.042693687997241
348771,0.05405163936293742
348785,0.006489615540392461
348789,0.11119551020122832
348793,0.004650852503373433
348797,0.008940935086728453
348799,0.003241701132875684
348811,0.04250966281949096
348812,0.04592256281745157
348818,0.007357197553620683
348822,0.04107744216571883
348833,0.051618027855555616
348849,0.03238970004761351
348875,0.022857517816212317
348878,0.023803756967718595
348879,0.03407956141674392
348884,0.26420011596082466
348887,0.01953060940904803
348890,0.11261519355550881
348901,0.02345043673677471
348911,0.04354552062179872
348936,0.004204616469401849
348941,0.011062488543717922
348949,0.012271507937562444
348950,0.021812482704308103
348952,0.004407361717881329
348954,0.05270371433332259
348971,0.03872472423751402
348979,0.14423716850832372
348985,0.06983536972854379
348989,0.07442491754795823
348999,0.052044193766415205
349006,0.10343458670380601
349013,0.11888273979558574
349015,0.03858381613578711
349024,0.012857177675111804
349033,0.032121613489935384
349047,0.016411085614312156
349060,0.013258264465198998
349065,0.0669112124181951
349071,0.3191208240530119
349081,0.06946090791884384
349088,0.09568914088728962
349093,0.011594912490691757
349101,0.038330042192458585
349107,0.051513876715411945
349113,0.0616263719307159
349123,0.04262232136343701
349125,0.035502257163349885
349129,0.0669770378955192
349131,0.08164908141712897
349132,0.019999928746961448
349163,0.023630209130631803
349168,0.02536765707945774
349172,0.02008490837367028
349187,0.009074655843109111
349192,0.16102568603679762
349193,0.05960460357986992
349203,0.03181500093989365
349227,0.06728869261233383
349234,0.1794561592828562
349248,0.028154022360170516
349249,0.04196259857937748
349254,0.02310499395134552
349259,0.21622077613938845
349265,0.22455455794573229
349276,0.04148969745193403
349281,0.041165415547180985
349283,0.14908585632309931
349288,0.06292559329290924
349297,0.13047854953458607
349299,0.07048020163074492
349304,0.018068703159213197
349306,0.025252638521967012
349310,0.20476230917183028
349314,0.015934738705790572
349320,0.07017749835064971
349326,0.08800486263906773
349329,0.02759723555182929
349337,0.02282965001665631
349357,0.02319082795590512
349363,0.007953103996916611
349374,0.006302561192077676
349375,0.018756510033189528
349394,0.030187194063104363
349399,0.04303058146120434
349404,0.01972282050948473
349419,0.03185220253297838
349422,0.21599358869223792
349425,0.16266477899890364
349432,0.017199106757981513
349433,0.17734813283428646
349436,0.0035020290700971696
349437,0.03482533486537091
349439,0.05000300536115204
349484,0.03526051464792717
349488,0.04696211323719543
349490,0.09166153929663584
349538,0.09171171658214881
349541,0.020959415034554105
349543,0.027572241223737498
349552,0.03345103651782699
349560,0.06542030880976506
349565,0.199144102622221
349570,0.04892886535288198
349586,0.05267587931877317
349589,0.01936331686533425
349592,0.051417919594660653
349596,0.07266696793214587
349598,0.020652580759073107
349601,0.031355597877910604
349608,0.2774023993986211
349615,0.13542521486212553
349645,0.017000950186088264
349654,0.05734158934711205
349671,0.03430010664093471
349679,0.03821189192270283
349693,0.09871837064547044
349706,0.1484163476283599
349707,0.041547356807638644
349708,0.04482760913220272
349719,0.05041622685685465
349727,0.14654277583926373
349730,0.010477822628039856
349735,0.1291212057610471
349744,0.20548001715712605
349745,0.03527796142677051
349760,0.08622179300033417
349765,0.033744146420027404
349778,0.06380628814558609
349787,0.06604271005249535
349802,0.06281737025739353
349812,0.1605147279683922
349815,0.015430941118983322
349847,0.04320887811015585
349854,0.05350524932479396
349855,0.09125883920349173
349872,0.013127705458451017
349873,0.1771485702186208
349874,0.030201937799792206
349886,0.017048397104857983
349887,0.08723191941073653
349911,0.040003345672873745
349916,0.04172635449408906
349920,0.2502986617192504
349921,0.011606943753129728
349929,0.06483993977723872
349931,0.03310512156954398
349935,0.007772158767875729
349939,0.03759451821940898
349960,0.041147554279007306
349967,0.06137796828798051
349969,0.21873679213814298
349971,0.07961838929494203
349977,0.012356668329045717
349979,0.04104444605690956
349981,0.06480745229065987
349982,0.06078289171552688
349992,0.012446283345326561
349994,0.029186904752316074
350005,0.018505895422241413
350006,0.008373499450746624
350009,0.09073424125316595
350017,0.031269393519010376
350021,0.10970806340735499
350023,0.031182299683907035
350032,0.11700409511423836
350033,0.07108302182373129
350036,0.20627176056063976
350037,0.02102155860165812
350048,0.29307819466514207
350052,0.07117912096787538
350063,0.01800735593303234
350077,0.05592255238083091
350078,0.10201391757378071
350086,0.10103515049633956
350087,0.05136716771888473
350107,0.01577960619836103
350110,0.04370215852928954
350114,0.06151103117383005
350119,0.18725180977455752
350139,0.022923130370133438
350154,0.034668749365562926
350174,0.1294073095120342
350177,0.03305685290356404
350190,0.23590914780528752
350193,0.09552109611799568
350203,0.00327753808996647
350206,0.09712474349411887
350210,0.07321759784826339
350225,0.05925169738662613
350242,0.004887053851639045
350264,0.045469312200340554
350273,0.013415956965214323
350277,0.03196268034265763
350283,0.007974609950762868
350286,0.036574796072545934
350288,0.05358980902986176
350290,0.07959665628936545
350293,0.044633833860217964
350310,0.177632618553935
350327,0.26634823769509025
350330,0.03697510077047952
350334,0.22749893714194172
350340,0.007088808844480299
350342,0.041463173921007984
350344,0.07343903829399626
350370,0.05045516802142486
350372,0.03471061866768609
350376,0.09562820618996526
350387,0.054215918444182894
350389,0.0701433748309975
350395,0.2242663119271832
350397,0.18654578231390714
350433,0.08416610408373675
350436,0.1161625876701752
350442,0.011133554706916342
350445,0.01848553244641211
350446,0.07978587994073834
350457,0.18132132659008884
350480,0.036592430387622714
350481,0.024794101210331595
350484,0.19750203359720256
350494,0.024746598757475754
350511,0.014334499077814464
350529,0.0180862326312046
350531,0.02628410926383965
350535,0.025867395927672787
350539,0.015500156786033795
350543,0.13134786965261444
350544,0.0747918669385642
350550,0.03961803969771997
350558,0.045741923514640355
350569,0.1206224085308749
350571,0.08645134086259791
350577,0.08812516036947508
350582,0.097070919213334
350585,0.029854854170388224
350596,0.012788342438792516
350598,0.052407421793794845
350599,0.05875305824538923
350602,0.045153734133204525
350612,0.030304670105178018
350621,0.09926491049930901
350626,0.03449347810652081
350628,0.015882311838951838
350638,0.07862935639062779
350646,0.13015170448279983
350652,0.03420755831662855
350665,0.03566316929366198
350671,0.04803806152464821
350677,0.033697813204652524
350694,0.10231124111206859
350697,0.0713951430556637
350699,0.17603743247649975
350703,0.08795686859981694
350705,0.1266472022809256
350708,0.009955969856827923
350724,0.006819092528905676
350731,0.019484965366520883
350740,0.03262761887938096
350745,0.06686544058145918
350749,0.032084574513705916
350754,0.15569201064738702
350757,0.003796853382791461
350764,0.057137955209057865
350766,0.04773228503943226
350779,0.05591185130607536
350794,0.12286732933557733
350805,0.030149416070747212
350810,0.04950265815871604
350817,0.019538727350977593
350825,0.03739154800367081
350829,0.023700036033653542
350832,0.011765650892115434
350841,0.0033477664926128874
350855,0.01638210775039171
350862,0.012671158823692897
350867,0.07722165456628528
350871,0.015888130467833873
350874,0.026389118146257717
350891,0.028599040083012953
350895,0.04917818872397356
350898,0.06841236883859149
350899,0.030849297444729314
350902,0.025197374952089485
350913,0.06493894320782892
350916,0.004220362027474791
350933,0.00985722674802848
350944,0.029923226803728678
350954,0.1062915585132115
350959,0.0071359480454983495
350965,0.007091457491894592
350969,0.03455323127842888
350984,0.05691405047513507
350997,0.02829423429959169
350999,0.09852583924595235
351002,0.17401868952235144
351008,0.01674787859266634
351014,0.02903754848655868
351025,0.08358545156654157
351026,0.029304581917137112
351046,0.06016038800662927
351048,0.014590581793035746
351070,0.05280914741253944
351073,0.031245414676421824
351079,0.016671042501205
351085,0.06552837017548396
351091,0.038541930557924486
351094,0.052179756217570074
351115,0.029824566950707038
351117,0.028621887074338756
351126,0.04379788853262575
351142,0.010932391906750119
351151,0.009402492438817966
351171,0.015026955346500403
351178,0.0121279338788858
351186,0.019733964046445295
351194,0.07012763302083123
351201,0.01692008115711721
351223,0.13533895062933243
351225,0.06719052160459733
351226,0.05010897205844807
351227,0.11444146312151576
351240,0.18705445574996807
351243,0.004121594313306926
351244,0.1134239006735866
351245,0.038964670017110944
351248,0.01398698349539431
351252,0.05452880627915554
351259,0.1757704374812666
351265,0.011865006673172574
351291,0.1055375885099493
351292,0.03899322829422171
351294,0.03539593869864523
351298,0.015243901381510688
351303,0.06007125385469105
351311,0.007524464678373778
351326,0.03815329397085507
351331,0.06754693331964377
351338,0.02851477536219888
351339,0.04932268713714455
351364,0.010664279382994277
351380,0.0550499692011851
351383,0.05194436844431515
351385,0.022397526243359042
351386,0.016668711326061084
351389,0.02790446224232001
351392,0.13168095606210994
351393,0.047262627124756595
351407,0.30841718992355005
351419,0.0068696580947144375
351422,0.02096866853335194
351423,0.13655644288785457
351430,0.036305887518703714
351446,0.017317308153319555
351454,0.03484245192676347
351458,0.03052088953242235
351461,0.03666064118702181
351489,0.012785879312250847
351495,0.02365713032588249
351520,0.06375221774011892
351526,0.09395715935619221
351535,0.011033702728989368
351541,0.013807570255679621
351567,0.04488697053575526
351580,0.07450964477922474
351581,0.2906638302005341
351584,0.014619112956108633
351587,0.11080358397575281
351589,0.02795972119324884
351593,0.16518803164327642
351616,0.053254920175296684
351619,0.03415896620728708
351625,0.072819355179674
351626,0.027306299818340898
351635,0.015001400179727715
351641,0.04794257761577517
351655,0.024145288869322414
351658,0.042806319958315533
351669,0.12460068223136693
351670,0.02947187290817786
351671,0.0481498448215608
351680,0.018192177722425734
351687,0.007264021596193457
351699,0.024389445876700375
351722,0.03582929747894555
351725,0.12434262739126668
351740,0.08845377810386963
351747,0.04067744748233459
351758,0.05462948811628154
351771,0.01859032517364856
351780,0.03885571539784638
351786,0.007169722283825192
351789,0.05359591132410418
351796,0.02296951312858977
351801,0.026405652655805023
351814,0.014533205238476819
351817,0.07253640542442678
351819,0.09455594015913757
351825,0.22617907299576548
351830,0.11682306749899339
351831,0.08057612587660215
351834,0.03259384615181304
351836,0.03577681509324904
351837,0.04923213729477893
351838,0.03252713009000402
351839,0.09074364926717587
351846,0.40948526317175427
351863,0.03435959348915515
351864,0.04358391788633053
351880,0.08129452806799217
351887,0.041205223407279584
351891,0.017605311276875837
351892,0.13615557516822935
351898,0.22358410328903527
351907,0.06257491081660724
351916,0.051757278744485706
351936,0.030038615694171062
351937,0.04352119009870112
351945,0.0664947435970519
351957,0.03125874332174011
351958,0.01188146020129969
351962,0.029498332319277887
351967,0.05204545732929043
351970,0.09617270771716256
351973,0.08068042165302501
351978,0.019910953169986305
351984,0.033959733816027605
351989,0.1647498348538401
351992,0.06539033120667447
352015,0.03036569678505244
352036,0.01834753563798522
352043,0.012569962157171008
352049,0.028035225052065415
352053,0.052167991658393226
352056,0.007974675792071562
352058,0.07758169004230037
352064,0.014115659692804745
352065,0.017945834843532307
352075,0.009861609009181338
352092,0.03965623169785343
352096,0.012970012865265688
352097,0.012643572243120576
352102,0.00987973544391623
352103,0.012681368167165996
352117,0.03538512084611898
352119,0.015592090568650723
352139,0.19556499219966858
352145,0.01213165781627406
352158,0.030268951442914242
352198,0.12700577526759954
352199,0.026668174999567126
352200,0.12213213352578838
352205,0.05116114504098087
352241,0.013714653784275077
352244,0.1481377060708443
352258,0.06326191809228701
352260,0.040132255648484105
352266,0.038966052641035615
352273,0.029679816739225973
352283,0.004678723068342563
352303,0.06871118846771247
352304,0.12814493366453872
352351,0.07916750865392835
352353,0.0775213533840376
352379,0.018654612714344654
352389,0.14852696063798235
352390,0.052725634947171425
352391,0.06713968425812603
352403,0.042521586795490354
352407,0.03203072270866706
352409,0.14075922484542608
352421,0.012424192316418996
352425,0.03598110073588948
352447,0.019970758130371243
352450,0.07393623986844797
352451,0.11576608430198443
352457,0.011905425164746072
352468,0.1524818677113686
352482,0.015571897652809082
352495,0.0044233353490086185
352501,0.10452265393570338
352506,0.35743342681939094
352508,0.07919626757986878
352522,0.08238369745579284
352528,0.11388023045115406
352539,0.05810015751113123
352540,0.010407106689620768
352551,0.04668171098286843
352560,0.008254464782882637
352561,0.14102603238857253
352565,0.0406246088187287
352566,0.02164252944454396
352584,0.06808914613661772
352592,0.016387715877704965
352626,0.13010101709351074
352650,0.005610825301146769
352655,0.019615740490571836
352668,0.31961705504298044
352670,0.03739391635259962
352685,0.09361296907431346
352690,0.09638068464306745
352692,0.04465341743331662
352694,0.038579185188141345
352700,0.03150219223056065
352701,0.013811230103207037
352708,0.056815327476621116
352711,0.15927257304491804
352734,0.04735553795423336
352738,0.06279959788543601
352742,0.027403611960335677
352745,0.09415883530558358
352746,0.01885248156818587
352751,0.02215834805811731
352762,0.08329263509618173
352767,0.016596866928337943
352768,0.06423843980800799
352785,0.0317704853665192
352788,0.025911452026406035
352795,0.015960972473990063
352814,0.05609698359150367
352825,0.04178604704174448
352827,0.07052157785825715
352828,0.011341232671721182
352830,0.09892758012447452
352850,0.033797442643508424
352890,0.004398662661050219
352901,0.005159348568472207
352907,0.03137582745639928
352909,0.16831991409703154
352913,0.01659764936962397
352925,0.05251491679310682
352927,0.04039210565884173
352928,0.02907865719422309
352938,0.0389820627335091
352942,0.05088553063216648
352943,0.17263006056148397
352952,0.04531900639413942
352958,0.029788097825801822
352962,0.038660463649175074
352967,0.022043685683967876
352972,0.04977060654725168
352988,0.00367011967590711
352991,0.02041933451391131
353002,0.04813837770175459
353008,0.04899103705324706
353011,0.024504380238257673
353014,0.11608015695366321
353018,0.0030687767554700156
353023,0.011050277862627555
353029,0.022216583313547814
353031,0.030688412457682508
353035,0.2722799293157227
353037,0.1207920198439159
353042,0.03764248219640438
353054,0.0443296592979678
353078,0.013163163433943394
353122,0.14079335916523844
353123,0.025687581571679354
353140,0.023989945946228323
353145,0.05465149946750497
353167,0.05537386172585056
353177,0.1355538302110599
353179,0.16722300108253974
353185,0.017739648063046346
353194,0.15306260418450482
353195,0.08559219350846588
353208,0.254000407784345
353210,0.04609968883231536
353214,0.0904381772358405
353215,0.08128990533064592
353240,0.10791636655062706
353241,0.12744628097314362
353247,0.021321954060226245
353259,0.07944927969330243
353262,0.08511147892197539
353264,0.06935823611361819
353278,0.043142810558144645
353279,0.03091155509927081
353280,0.04837765267841751
353287,0.20744709813198803
353288,0.015626383761397366
353290,0.04068695470855369
353299,0.012520130632940414
353314,0.10139173352379384
353328,0.043314837651917966
353340,0.01896946621573802
353350,0.02616309954368622
353352,0.01036322175334753
353364,0.05897517929214704
353371,0.030247065691673836
353373,0.01908919131230679
353374,0.09692944716064564
353389,0.029107097753515682
353395,0.13629569378533624
353419,0.5405635111624473
353427,0.014793365730705083
353441,0.062060565168482636
353454,0.011199130756519553
353469,0.09995657639678417
353475,0.19507070073422603
353481,0.005846062417408341
353483,0.04119727408366346
353484,0.07496784975323281
353488,0.15449001099397625
353496,0.012515327650579217
353504,0.035543636570421255
353505,0.07563943386349359
353509,0.016112590841445767
353527,0.0276918168057688
353574,0.04451848757969851
353585,0.054151524793853115
353595,0.04542328681087177
353598,0.009366083299332383
353602,0.0678444254427152
353610,0.08878197884551915
353618,0.045320938059334036
353625,0.009322649630956994
353626,0.09898962521394115
353631,0.014466948892687936
353635,0.025855869425433626
353654,0.049067171957756825
353682,0.150620875062435
353688,0.06426186730158621
353695,0.05992937602355001
353711,0.006190727789453093
353724,0.11093371237120901
353729,0.04496704252790418
353732,0.003351693297942271
353749,0.17414926972616948
353750,0.02533068460472925
353752,0.08591909283228917
353761,0.022276319709995676
353782,0.013000325897439179
353784,0.09216064659576534
353801,0.016263211255773423
353809,0.0525194991108665
353812,0.05918186852727736
353814,0.06471160498392184
353821,0.03150150115387262
353832,0.05975257403723649
353845,0.05439614944330294
353860,0.03637474415117811
353863,0.034969400483570126
353867,0.05060840516093794
353876,0.06251843006474445
353905,0.01401526106870488
353923,0.01143949619553267
353934,0.016923285027488022
353943,0.02857004328007297
353945,0.021951490471520084
353973,0.015816281430402774
353995,0.01408904592587393
354001,0.05221735213421346
354003,0.05605190838772957
354011,0.0030622364249716476
354020,0.0699907748546984
354024,0.21152236316037265
354027,0.044430626110985035
354031,0.04808358501927609
354036,0.055246077195575706
354037,0.01922780335715488
354039,0.026144630771879056
354044,0.05942611462076712
354058,0.01730179643568017
354071,0.035841780723458214
354080,0.0664012736819486
354084,0.03188476709970043
354085,0.005691890362806498
354089,0.0144121292909922
354099,0.014949577675571264
354100,0.013728902475396397
354104,0.012857085047109211
354106,0.058659332888179455
354107,0.08404287297426212
354111,0.02974538094615897
354114,0.23554685135701364
354115,0.14949022140700005
354122,0.13615541968821313
354130,0.055532430951308304
354139,0.056107696883124496
354140,0.016939747262567466
354145,0.030491992765434607
354149,0.012052102233949593
354167,0.029713059093966415
354173,0.28968905228727027
354176,0.01572978171360315
354178,0.03624724953400782
354182,0.03244688093078353
354184,0.02025148328290867
354186,0.03127691286705191
354192,0.01411911725968628
354209,0.041672981396461604
354214,0.012560822088802139
354218,0.17972320892708007
354230,0.27090132815427487
354251,0.006954228092524671
354257,0.09722528386124095
354264,0.10507837776554288
354265,0.02829482553444701
354267,0.04852180233582412
354272,0.024918806101032837
354273,0.056222835292272316
354285,0.0871747587604671
354298,0.04069371915176742
354309,0.026972519300870645
354312,0.03914827636647145
354320,0.028302165770140192
354322,0.07264789976808338
354327,0.025478227631305687
354333,0.11859896807999636
354335,0.10997433518494794
354344,0.13474355433960078
354355,0.05996914911971755
354358,0.022197998003230697
354365,0.032134879089684446
354368,0.08825631290611571
354377,0.03320786971581799
354386,0.040876890476813914
354390,0.02488861757033056
354394,0.00798849785209902
354398,0.010506543252584391
354402,0.010288909197117724
354403,0.009759877425726404
354406,0.15083277344019058
354414,0.06407853439012297
354421,0.013772534899487949
354430,0.0398693138061496
354445,0.08980781074979646
354470,0.01800965885863714
354479,0.02969466202207844
354481,0.004793488899908189
354483,0.11978991943103336
354497,0.03178101591765196
354511,0.031517239565687506
354533,0.03986203763413328
354549,0.2226114086973045
354561,0.21254341773408697
354570,0.02240183248325779
354571,0.08917752788858689
354577,0.12663412869903626
354586,0.039294524047387674
354598,0.1414505050942446
354601,0.031340832876872705
354602,0.01821200954658974
354603,0.017878088794784166
354606,0.06401282998570787
354612,0.04427793977288513
354613,0.017746126365833236
354616,0.08548415677927501
354624,0.03646317776975444
354625,0.3027275774932342
354636,0.046426826475252134
354639,0.11817116165732537
354640,0.02910774571490497
354644,0.03200677288799311
354650,0.029681504186131105
354666,0.09773077606823657
354673,0.04415675968010158
354674,0.023912664776057593
354677,0.028723042560238336
354684,0.08717116941569153
354694,0.11842339312305733
354698,0.01515865033478303
354708,0.05622441502919791
354709,0.05158193112539045
354720,0.028859500631617845
354738,0.03313903699673767
354740,0.048107265656007085
354757,0.03365387607364946
354768,0.022075612679441213
354775,0.17400961175352755
354776,0.036028900906586156
354792,0.09652991615603305
354803,0.06069753605328408
354809,0.03156122828369003
354817,0.03232650589956029
354818,0.007306864593790832
354830,0.040630239754179544
354832,0.0551347886517608
354838,0.09717559061306749
354839,0.006077550524826076
354851,0.04605452874269114
354861,0.04786228133854458
354865,0.16443908455434889
354890,0.0672657774892542
354893,0.12112437738746248
354898,0.03445483182691152
354900,0.11176014714754136
354910,0.1604888189017346
354913,0.037616766967008955
354937,0.01997950286193326
354942,0.019441519098274605
354953,0.013821819102127165
354956,0.037771383603969505
354958,0.04791566672811996
354960,0.13442142858496398
354984,0.04172679867748753
354993,0.03986426364641198
355017,0.1695636892444909
355025,0.03313565016491249
355026,0.03806301622057145
355041,0.06169613727830708
355043,0.008878006939118013
355048,0.014728199721351035
355057,0.019573147337988223
355071,0.0741469376472488
355075,0.05860582759298528
355081,0.031210400865652015
355083,0.1353016896480377
355090,0.041185974207941664
355105,0.15401538476787996
355107,0.017166206778517785
355108,0.16557317329814084
355109,0.060341681296041796
355114,0.033997831174905555
355117,0.1175471571489643
355127,0.00506685391356047
355148,0.02069354283512611
355174,0.09170624157116723
355180,0.07234239301658085
355181,0.0757725592542742
355184,0.09697369602655874
355201,0.011917513041560768
355207,0.022426159729439277
355209,0.04612079495933932
355217,0.005776958850873397
355218,0.009589214542090812
355237,0.030618682307850663
355239,0.034124409710606
355241,0.14105365961072583
355243,0.09918662472416914
355250,0.08945014647725583
355275,0.019995503170088278
355282,0.03681226556321494
355284,0.03448198278755333
355287,0.10684835999122284
355293,0.18742956200420904
355296,0.0389391913947167
355305,0.0734607298609656
355312,0.1105576806921087
355320,0.0470730629254998
355327,0.032461079085572685
355328,0.017905081369149617
355333,0.03402268027346965
355335,0.024323965768764156
355336,0.08016426927917374
355337,0.16398787941819504
355338,0.14091418990989693
355341,0.049499459806344175
355355,0.1042853611421375
355358,0.06403359685420695
355360,0.18375106817135065
355372,0.05831687033116282
355382,0.029914504191071827
355385,0.05394057907152848
355393,0.0659796176095243
355404,0.018250251828996072
355408,0.10042503332443437
355417,0.005395839530993202
355418,0.040957143913371366
355431,0.02471093482668082
355434,0.014615507104906765
355445,0.1021248266764961
355502,0.02094640400081519
355503,0.08234571683367202
355511,0.019315780287894626
355517,0.14452434235448408
355519,0.07652822894738749
355524,0.06957259990584634
355536,0.021718624575640375
355549,0.005631625440607686
355550,0.06026436123513231
355560,0.03284361297288258
355569,0.008440014300014101
355571,0.008663250196905966
355572,0.021464932188821423
355575,0.03828599004703733
355578,0.06988219708589583
355584,0.11390158752600978
355588,0.056927225438883705
355592,0.04571554251656957
355604,0.011936688324872253
355638,0.04898894224156116
355646,0.07568412325920462
355649,0.05192954515881235
355656,0.009367634559237604
355657,0.049444323237110316
355666,0.05022842411295201
355681,0.13498025118965176
355697,0.04161205167309018
355700,0.04132699496420017
355701,0.06436416966348402
355703,0.05826809593158265
355704,0.07959445308110678
355708,0.01193754326708818
355736,0.028088871062741463
355743,0.14979352676203225
355769,0.03652884634885244
355773,0.13316474922433866
355781,0.08730493236328565
355785,0.05630161980622673
355786,0.3543694384786535
355798,0.012650088240725896
355817,0.06704830456480868
355819,0.04349174111061282
355826,0.042534478782568656
355842,0.04866811422656905
355846,0.052301096391106146
355855,0.033821891760588044
355870,0.024603494764580198
355873,0.018557410410569134
355874,0.27566561012097035
355876,0.23460845395003602
355877,0.025964211848870045
355880,0.018360547758811997
355920,0.028642304531631756
355922,0.02271690264334918
355930,0.010771411487580294
355935,0.022456338196607514
355942,0.1910315536123395
355963,0.030927022910090383
355971,0.06795755399889827
355973,0.023910561910520864
355980,0.022318623620037593
355981,0.0465210303184629
355984,0.06144980022814331
355987,0.1363971944740981
355996,0.20022341111063116
355997,0.009268806909260359
356013,0.06460451313587277
356016,0.019170691488474192
356025,0.07345033400549926
356027,0.019122062949246427
356035,0.01620445535598651
356036,0.08422158573779037
356038,0.08085518874669004
356041,0.025055739362122426
356057,0.0341126444272657
356063,0.023108996536595684
356077,0.019044188449646265
356080,0.1134255330674333
356086,0.013458187424535195
356102,0.033222649750753376
356106,0.04581188966771641
356118,0.04657101509322671
356140,0.03772345909281103
356150,0.20725065566002732
356153,0.042738554156689604
356159,0.04488600452097708
356163,0.08629325180490167
356164,0.02272582759044692
356168,0.17697276608127102
356169,0.020538292964122483
356170,0.02433967631779664
356199,0.04298673384871706
356211,0.012042886482437077
356220,0.05132075202944126
356246,0.03260845790407066
356249,0.0323540777979595
356255,0.05396936362196927
356258,0.04070837378944559
356262,0.11909696648903575
356273,0.006388343442065248
356279,0.2158084902274215
356281,0.030391360853617235
356308,0.11732233941628499
356324,0.1821463104213074
356327,0.042532330300378327
356328,0.008091073225008665
356331,0.027015788565365788
356336,0.017820631648664365
356345,0.04116086661834795
356382,0.03107815286291991
356395,0.06133121548801578
356399,0.09465441547188025
356400,0.03380926064411328
356413,0.06002154534165941
356414,0.06141018402969995
356418,0.027861554642887587
356427,0.01968896158398166
356433,0.0189319993002041
356439,0.020223372623034617
356444,0.04235377116470876
356475,0.07739133493636381
356480,0.12139720887415184
356482,0.11727589851752358
356497,0.002161564251408791
356512,0.090711940872647
356517,0.29845062734661865
356536,0.05784726351735133
356539,0.027824728763178767
356551,0.03287931307483165
356556,0.11704379606233659
356558,0.2099414564822782
356559,0.022017144441023262
356563,0.015093163988845769
356578,0.05798068262405191
356583,0.16110923969020643
356584,0.09862287920286908
356592,0.03352898723785911
356594,0.03517203505017677
356596,0.014525156829912417
356597,0.00735775230109517
356598,0.05329753762533385
356602,0.02367345965144584
356609,0.07704060387226834
356624,0.04690263778526523
356626,0.0650184853784977
356627,0.032817200780867625
356641,0.03616779401962297
356648,0.13397939324963642
356649,0.062254975574759355
356650,0.04843302688016256
356651,0.022434558152708776
356659,0.01811132442167771
356676,0.09575641978428673
356687,0.1745850006227754
356689,0.09279386238476109
356698,0.03417057284554013
356726,0.016933733284526655
356732,0.03334924184777127
356741,0.24168590384747538
356742,0.009658898239738593
356746,0.027355098114997065
356750,0.060554846912074946
356754,0.07158046655043795
356760,0.02634360930247984
356762,0.018016750910380193
356763,0.032577157702693454
356777,0.06835196637906485
356784,0.0804442656169873
356795,0.07798224477532986
356801,0.009748729143937075
356802,0.024056205977251957
356808,0.031370772453572365
356813,0.051760887664583685
356816,0.04451949067498056
356818,0.14669841092989205
356825,0.025398312631694998
356828,0.026960503587515602
356836,0.021459597026876172
356854,0.07643768314021035
356857,0.03827121888507923
356865,0.026021508556523097
356873,0.023778376954758162
356879,0.010049414744113807
356880,0.030788545581486616
356885,0.07605079973921573
356889,0.008244725966797916
356903,0.010969015600211561
356905,0.013520356748188194
